freq_hz,h1_db,h2_target_db,h2_float_db,h2_fixed_db,h2_float_phase_rad,h2_fixed_phase_rad,htotal_float_db,htotal_fixed_db
3524000000.000000,-0.171560323,0.171560323,0.170056412,0.173478408,-1.573937919448,-1.573937919448,-0.001503911,0.001918085
3525000000.000000,-0.180408279,0.180408279,0.170268536,0.173724320,-1.590431280880,-1.590431280880,-0.010139743,-0.006683959
3526000000.000000,-0.181852262,0.181852262,0.170489926,0.173979148,-1.606924642311,-1.606924642311,-0.011362336,-0.007873114
3527000000.000000,-0.180027166,0.180027166,0.170720576,0.174242882,-1.623418003743,-1.623418003743,-0.009306590,-0.005784284
3528000000.000000,-0.184836156,0.184836156,0.170960484,0.174515514,-1.639911365174,-1.639911365174,-0.013875672,-0.010320642
3529000000.000000,-0.178079687,0.178079687,0.171209646,0.174797038,-1.656404726605,-1.656404726605,-0.006870041,-0.003282649
3530000000.000000,-0.167119296,0.167119296,0.171468060,0.175087446,-1.672898088037,-1.672898088037,0.004348764,0.007968150
3531000000.000000,-0.185674803,0.185674803,0.171735727,0.175386732,-1.689391449468,-1.689391449468,-0.013939076,-0.010288071
3532000000.000000,-0.173063811,0.173063811,0.172012644,0.175694891,-1.705884810899,-1.705884810899,-0.001051167,0.002631080
3533000000.000000,-0.175453857,0.175453857,0.172298812,0.176011919,-1.722378172331,-1.722378172331,-0.003155045,0.000558062
3534000000.000000,-0.161585661,0.161585661,0.172594231,0.176337810,-1.738871533762,-1.738871533762,0.011008570,0.014752149
3535000000.000000,-0.159632396,0.159632396,0.172898901,0.176672562,-1.755364895193,-1.755364895193,0.013266505,0.017040166
3536000000.000000,-0.162110699,0.162110699,0.173212823,0.177016169,-1.771858256625,-1.771858256625,0.011102124,0.014905470
3537000000.000000,-0.174415910,0.174415910,0.173535998,0.177368629,-1.788351618056,-1.788351618056,-0.000879912,0.002952719
3538000000.000000,-0.178910286,0.178910286,0.173868425,0.177729937,-1.804844979487,-1.804844979487,-0.005041861,-0.001180349
3539000000.000000,-0.181914189,0.181914189,0.174210105,0.178100089,-1.821338340919,-1.821338340919,-0.007704084,-0.003814100
3540000000.000000,-0.192061341,0.192061341,0.174561038,0.178479081,-1.837831702350,-1.837831702350,-0.017500303,-0.013582260
3541000000.000000,-0.155376310,0.155376310,0.174921223,0.178866908,-1.854325063781,-1.854325063781,0.019544913,0.023490598
3542000000.000000,-0.187501950,0.187501950,0.175290659,0.179263565,-1.870818425213,-1.870818425213,-0.012211291,-0.008238385
3543000000.000000,-0.179059809,0.179059809,0.175669345,0.179669047,-1.887311786644,-1.887311786644,-0.003390464,0.000609238
3544000000.000000,-0.191539437,0.191539437,0.176057278,0.180083346,-1.903805148075,-1.903805148075,-0.015482159,-0.011456091
3545000000.000000,-0.181025948,0.181025948,0.176454454,0.180506457,-1.920298509507,-1.920298509507,-0.004571494,-0.000519491
3546000000.000000,-0.166179361,0.166179361,0.176860870,0.180938370,-1.936791870938,-1.936791870938,0.010681509,0.014759009
3547000000.000000,-0.179275305,0.179275305,0.177276519,0.181379077,-1.953285232369,-1.953285232369,-0.001998786,0.002103772
3548000000.000000,-0.192013087,0.192013087,0.177701397,0.181828568,-1.969778593801,-1.969778593801,-0.014311690,-0.010184519
3549000000.000000,-0.163522735,0.163522735,0.178135494,0.182286831,-1.986271955232,-1.986271955232,0.014612759,0.018764096
3550000000.000000,-0.192807641,0.192807641,0.178578802,0.182753854,-2.002765316663,-2.002765316663,-0.014228839,-0.010053787
3551000000.000000,-0.167645626,0.167645626,0.179031310,0.183229623,-2.019258678095,-2.019258678095,0.011385684,0.015583997
3552000000.000000,-0.186479002,0.186479002,0.179493007,0.183714123,-2.035752039526,-2.035752039526,-0.006985995,-0.002764879
3553000000.000000,-0.186966738,0.186966738,0.179963878,0.184207336,-2.052245400958,-2.052245400958,-0.007002860,-0.002759402
3554000000.000000,-0.186172953,0.186172953,0.180443908,0.184709244,-2.068738762389,-2.068738762389,-0.005729045,-0.001463709
3555000000.000000,-0.171597393,0.171597393,0.180933079,0.185219827,-2.085232123820,-2.085232123820,0.009335686,0.013622434
3556000000.000000,-0.203032543,0.203032543,0.181431374,0.185739062,-2.101725485252,-2.101725485252,-0.021601169,-0.017293481
3557000000.000000,-0.182335944,0.182335944,0.181938769,0.186266925,-2.118218846683,-2.118218846683,-0.000397175,0.003930981
3558000000.000000,-0.186442328,0.186442328,0.182455243,0.186803390,-2.134712208114,-2.134712208114,-0.003987085,0.000361062
3559000000.000000,-0.197139612,0.197139612,0.182980769,0.187348428,-2.151205569546,-2.151205569546,-0.014158843,-0.009791184
3560000000.000000,-0.182600321,0.182600321,0.183515320,0.187902010,-2.167698930977,-2.167698930977,0.000914999,0.005301689
3561000000.000000,-0.183475027,0.183475027,0.184058866,0.188464102,-2.184192292408,-2.184192292408,0.000583839,0.004989075
3562000000.000000,-0.189073052,0.189073052,0.184611373,0.189034670,-2.200685653840,-2.200685653840,-0.004461679,-0.000038382
3563000000.000000,-0.184365429,0.184365429,0.185172808,0.189613675,-2.217179015271,-2.217179015271,0.000807379,0.005248246
3564000000.000000,-0.193479157,0.193479157,0.185743132,0.190201078,-2.233672376702,-2.233672376702,-0.007736025,-0.003278079
3565000000.000000,-0.186184791,0.186184791,0.186322305,0.190796837,-2.250165738134,-2.250165738134,0.000137514,0.004612046
3566000000.000000,-0.173713284,0.173713284,0.186910284,0.191400905,-2.266659099565,-2.266659099565,0.013197000,0.017687621
3567000000.000000,-0.184275077,0.184275077,0.187507023,0.192013235,-2.283152460996,-2.283152460996,0.003231946,0.007738158
3568000000.000000,-0.168733709,0.168733709,0.188112474,0.192633776,-2.299645822428,-2.299645822428,0.019378765,0.023900067
3569000000.000000,-0.202639395,0.202639395,0.188726584,0.193262474,-2.316139183859,-2.316139183859,-0.013912811,-0.009376921
3570000000.000000,-0.173491772,0.173491772,0.189349299,0.193899274,-2.332632545290,-2.332632545290,0.015857527,0.020407502
3571000000.000000,-0.198920071,0.198920071,0.189980562,0.194544114,-2.349125906722,-2.349125906722,-0.008939509,-0.004375957
3572000000.000000,-0.179920800,0.179920800,0.190620310,0.195196933,-2.365619268153,-2.365619268153,0.010699510,0.015276133
3573000000.000000,-0.189188542,0.189188542,0.191268480,0.195857664,-2.382112629584,-2.382112629584,0.002079938,0.006669122
3574000000.000000,-0.178490662,0.178490662,0.191925005,0.196526240,-2.398605991016,-2.398605991016,0.013434343,0.018035578
3575000000.000000,-0.209060169,0.209060169,0.192589814,0.197202587,-2.415099352447,-2.415099352447,-0.016470355,-0.011857582
3576000000.000000,-0.193289339,0.193289339,0.193262832,0.197886630,-2.431592713879,-2.431592713879,-0.000026507,0.004597291
3577000000.000000,-0.185988335,0.185988335,0.193943983,0.198578291,-2.448086075310,-2.448086075310,0.007955648,0.012589956
3578000000.000000,-0.189086400,0.189086400,0.194633185,0.199277487,-2.464579436741,-2.464579436741,0.005546785,0.010191087
3579000000.000000,-0.194833634,0.194833634,0.195330354,0.199984133,-2.481072798173,-2.481072798173,0.000496720,0.005150499
3580000000.000000,-0.199223066,0.199223066,0.196035401,0.200698139,-2.497566159604,-2.497566159604,-0.003187665,0.001475073
3581000000.000000,-0.186810683,0.186810683,0.196748236,0.201419414,-2.514059521035,-2.514059521035,0.009937553,0.014608731
3582000000.000000,-0.184855245,0.184855245,0.197468762,0.202147860,-2.530552882467,-2.530552882467,0.012613517,0.017292615
3583000000.000000,-0.204803533,0.204803533,0.198196881,0.202883379,-2.547046243898,-2.547046243898,-0.006606652,-0.001920154
3584000000.000000,-0.194769459,0.194769459,0.198932490,0.203625867,-2.563539605329,-2.563539605329,0.004163031,0.008856408
3585000000.000000,-0.200969756,0.200969756,0.199675483,0.204375218,-2.580032966761,-2.580032966761,-0.001294273,0.003405462
3586000000.000000,-0.192115330,0.192115330,0.200425750,0.205131319,-2.596526328192,-2.596526328192,0.008310420,0.013015989
3587000000.000000,-0.213118412,0.213118412,0.201183176,0.205894058,-2.613019689623,-2.613019689623,-0.011935236,-0.007224354
3588000000.000000,-0.200561104,0.200561104,0.201947643,0.206663316,-2.629513051055,-2.629513051055,0.001386539,0.006102212
3589000000.000000,-0.197573783,0.197573783,0.202719032,0.207438972,-2.646006412486,-2.646006412486,0.005145249,0.009865189
3590000000.000000,-0.206992354,0.206992354,0.203497214,0.208220899,-2.662499773917,-2.662499773917,-0.003495140,0.001228545
3591000000.000000,-0.185062955,0.185062955,0.204282062,0.209008969,-2.678993135349,-2.678993135349,0.019219107,0.023946014
3592000000.000000,-0.204958059,0.204958059,0.205073442,0.209803049,-2.695486496780,-2.695486496780,0.000115383,0.004844990
3593000000.000000,-0.209764893,0.209764893,0.205871218,0.210603000,-2.711979858211,-2.711979858211,-0.003893675,0.000838107
3594000000.000000,-0.208429090,0.208429090,0.206675247,0.211408684,-2.728473219643,-2.728473219643,-0.001753843,0.002979594
3595000000.000000,-0.209889993,0.209889993,0.207485385,0.212219954,-2.744966581074,-2.744966581074,-0.002404608,0.002329961
3596000000.000000,-0.203311566,0.203311566,0.208301483,0.213036664,-2.761459942505,-2.761459942505,0.004989917,0.009725098
3597000000.000000,-0.210314273,0.210314273,0.209123388,0.213858659,-2.777953303937,-2.777953303937,-0.001190885,0.003544386
3598000000.000000,-0.214793641,0.214793641,0.209950943,0.214685786,-2.794446665368,-2.794446665368,-0.004842698,-0.000107855
3599000000.000000,-0.199885123,0.199885123,0.210783989,0.215517882,-2.810940026799,-2.810940026799,0.010898866,0.015632759
3600000000.000000,-0.206396365,0.206396365,0.211622359,0.216354786,-2.827433388231,-2.827433388231,0.005225994,0.009958421
3601000000.000000,-0.209358768,0.209358768,0.212465887,0.217196328,-2.843926749662,-2.843926749662,0.003107119,0.007837560
3602000000.000000,-0.211364814,0.211364814,0.213314399,0.218042339,-2.860420111093,-2.860420111093,0.001949585,0.006677525
3603000000.000000,-0.226525676,0.226525676,0.214167719,0.218892642,-2.876913472525,-2.876913472525,-0.012357957,-0.007633034
3604000000.000000,-0.206814022,0.206814022,0.215025667,0.219747060,-2.893406833956,-2.893406833956,0.008211645,0.012933038
3605000000.000000,-0.200637471,0.200637471,0.215888059,0.220605408,-2.909900195388,-2.909900195388,0.015250588,0.019967937
3606000000.000000,-0.198500430,0.198500430,0.216754707,0.221467502,-2.926393556819,-2.926393556819,0.018254277,0.022967072
3607000000.000000,-0.207900628,0.207900628,0.217625420,0.222333150,-2.942886918250,-2.942886918250,0.009724792,0.014432522
3608000000.000000,-0.218988320,0.218988320,0.218500003,0.223202159,-2.959380279682,-2.959380279682,-0.000488317,0.004213839
3609000000.000000,-0.239439881,0.239439881,0.219378256,0.224074332,-2.975873641113,-2.975873641113,-0.020061625,-0.015365549
3610000000.000000,-0.204134740,0.204134740,0.220259976,0.224949468,-2.992367002544,-2.992367002544,0.016125236,0.020814728
3611000000.000000,-0.222161983,0.222161983,0.221144957,0.225827361,-3.008860363976,-3.008860363976,-0.001017026,0.003665378
3612000000.000000,-0.215732181,0.215732181,0.222032990,0.226707804,-3.025353725407,-3.025353725407,0.006300809,0.010975623
3613000000.000000,-0.234883306,0.234883306,0.222923859,0.227590586,-3.041847086838,-3.041847086838,-0.011959447,-0.007292720
3614000000.000000,-0.213501732,0.213501732,0.223817348,0.228475489,-3.058340448270,-3.058340448270,0.010315616,0.014973757
3615000000.000000,-0.228806741,0.228806741,0.224713236,0.229362297,-3.074833809701,-3.074833809701,-0.004093505,0.000555556
3616000000.000000,-0.220233940,0.220233940,0.225611299,0.230250787,-3.091327171132,-3.091327171132,0.005377359,0.010016847
3617000000.000000,-0.235564029,0.235564029,0.226511308,0.231140734,-3.107820532564,-3.107820532564,-0.009052721,-0.004423295
3618000000.000000,-0.213004157,0.213004157,0.227413033,0.232031909,-3.124313893995,-3.124313893995,0.014408876,0.019027752
3619000000.000000,-0.236978035,0.236978035,0.228316239,0.232924079,-3.140807255426,-3.140807255426,-0.008661796,-0.004053956
3620000000.000000,-0.236968606,0.236968606,0.229220689,0.233817011,-3.157300616858,-3.157300616858,-0.007747917,-0.003151595
3621000000.000000,-0.217574000,0.217574000,0.230126141,0.234710465,-3.173793978289,-3.173793978289,0.012552141,0.017136465
3622000000.000000,-0.230854007,0.230854007,0.231032351,0.235604200,-3.190287339720,-3.190287339720,0.000178344,0.004750193
3623000000.000000,-0.235272119,0.235272119,0.231939072,0.236497971,-3.206780701152,-3.206780701152,-0.003333047,0.001225852
3624000000.000000,-0.230011662,0.230011662,0.232846054,0.237391532,-3.223274062583,-3.223274062583,0.002834392,0.007379870
3625000000.000000,-0.248380443,0.248380443,0.233753043,0.238284632,-3.239767424014,-3.239767424014,-0.014627400,-0.010095811
3626000000.000000,-0.231860208,0.231860208,0.234659783,0.239177018,-3.256260785446,-3.256260785446,0.002799575,0.007316810
3627000000.000000,-0.233909588,0.233909588,0.235566014,0.240068434,-3.272754146877,-3.272754146877,0.001656426,0.006158846
3628000000.000000,-0.233731833,0.233731833,0.236471476,0.240958621,-3.289247508309,-3.289247508309,0.002739643,0.007226788
3629000000.000000,-0.234028308,0.234028308,0.237375903,0.241847318,-3.305740869740,-3.305740869740,0.003347595,0.007819010
3630000000.000000,-0.228637538,0.228637538,0.238279028,0.242734261,-3.322234231171,-3.322234231171,0.009641490,0.014096723
3631000000.000000,-0.243553164,0.243553164,0.239180581,0.243619184,-3.338727592603,-3.338727592603,-0.004372583,0.000066020
3632000000.000000,-0.234236538,0.234236538,0.240080291,0.244501819,-3.355220954034,-3.355220954034,0.005843753,0.010265281
3633000000.000000,-0.225303949,0.225303949,0.240977881,0.245381893,-3.371714315465,-3.371714315465,0.015673932,0.020077944
3634000000.000000,-0.232128694,0.232128694,0.241873076,0.246259134,-3.388207676897,-3.388207676897,0.009744382,0.014130440
3635000000.000000,-0.239074157,0.239074157,0.242765595,0.247133266,-3.404701038328,-3.404701038328,0.003691438,0.008059109
3636000000.000000,-0.246460858,0.246460858,0.243655158,0.248004011,-3.421194399759,-3.421194399759,-0.002805700,0.001543153
3637000000.000000,-0.246176260,0.246176260,0.244541481,0.248871091,-3.437687761191,-3.437687761191,-0.001634779,0.002694831
3638000000.000000,-0.234428203,0.234428203,0.245424277,0.249734222,-3.454181122622,-3.454181122622,0.010996074,0.015306019
3639000000.000000,-0.244155930,0.244155930,0.246303261,0.250593123,-3.470674484053,-3.470674484053,0.002147331,0.006437193
3640000000.000000,-0.245458797,0.245458797,0.247178142,0.251447508,-3.487167845485,-3.487167845485,0.001719345,0.005988711
3641000000.000000,-0.252372864,0.252372864,0.248048629,0.252297089,-3.503661206916,-3.503661206916,-0.004324235,-0.000075775
3642000000.000000,-0.244925410,0.244925410,0.248914430,0.253141579,-3.520154568347,-3.520154568347,0.003989020,0.008216169
3643000000.000000,-0.248866175,0.248866175,0.249775251,0.253980687,-3.536647929779,-3.536647929779,0.000909076,0.005114512
3644000000.000000,-0.252679654,0.252679654,0.250630795,0.254814123,-3.553141291210,-3.553141291210,-0.002048859,0.002134469
3645000000.000000,-0.254653082,0.254653082,0.251480766,0.255641593,-3.569634652641,-3.569634652641,-0.003172316,0.000988511
3646000000.000000,-0.253694521,0.253694521,0.252324865,0.256462804,-3.586128014073,-3.586128014073,-0.001369656,0.002768283
3647000000.000000,-0.267698515,0.267698515,0.253162793,0.257277462,-3.602621375504,-3.602621375504,-0.014535722,-0.010421053
3648000000.000000,-0.251743473,0.251743473,0.253994249,0.258085269,-3.619114736935,-3.619114736935,0.002250776,0.006341796
3649000000.000000,-0.260548226,0.260548226,0.254818932,0.258885930,-3.635608098367,-3.635608098367,-0.005729294,-0.001662296
3650000000.000000,-0.251274538,0.251274538,0.255636539,0.259679146,-3.652101459798,-3.652101459798,0.004362001,0.008404608
3651000000.000000,-0.251456837,0.251456837,0.256446768,0.260464619,-3.668594821229,-3.668594821229,0.004989931,0.009007782
3652000000.000000,-0.257106994,0.257106994,0.257249313,0.261242050,-3.685088182661,-3.685088182661,0.000142319,0.004135056
3653000000.000000,-0.254948351,0.254948351,0.258043872,0.262011141,-3.701581544092,-3.701581544092,0.003095521,0.007062790
3654000000.000000,-0.256323393,0.256323393,0.258830138,0.262771590,-3.718074905524,-3.718074905524,0.002506745,0.006448197
3655000000.000000,-0.255861434,0.255861434,0.259607807,0.263523097,-3.734568266955,-3.734568266955,0.003746373,0.007661663
3656000000.000000,-0.248685596,0.248685596,0.260376573,0.264265363,-3.751061628386,-3.751061628386,0.011690977,0.015579767
3657000000.000000,-0.267226028,0.267226028,0.261136131,0.264998086,-3.767554989818,-3.767554989818,-0.006089897,-0.002227942
3658000000.000000,-0.256374512,0.256374512,0.261886174,0.265720967,-3.784048351249,-3.784048351249,0.005511662,0.009346455
3659000000.000000,-0.267251199,0.267251199,0.262626398,0.266433704,-3.800541712680,-3.800541712680,-0.004624801,-0.000817495
3660000000.000000,-0.258068722,0.258068722,0.263356496,0.267135997,-3.817035074112,-3.817035074112,0.005287774,0.009067275
3661000000.000000,-0.257724997,0.257724997,0.264076163,0.267827548,-3.833528435543,-3.833528435543,0.006351166,0.010102551
3662000000.000000,-0.249161365,0.249161365,0.264785095,0.268508055,-3.850021796974,-3.850021796974,0.015623730,0.019346690
3663000000.000000,-0.254440274,0.254440274,0.265482988,0.269177221,-3.866515158406,-3.866515158406,0.011042714,0.014736947
3664000000.000000,-0.268431075,0.268431075,0.266169536,0.269834746,-3.883008519837,-3.883008519837,-0.002261539,0.001403671
3665000000.000000,-0.281156866,0.281156866,0.266844439,0.270480334,-3.899501881268,-3.899501881268,-0.014312427,-0.010676532
3666000000.000000,-0.270347260,0.270347260,0.267507392,0.271113688,-3.915995242700,-3.915995242700,-0.002839868,0.000766428
3667000000.000000,-0.273845093,0.273845093,0.268158095,0.271734511,-3.932488604131,-3.932488604131,-0.005686998,-0.002110582
3668000000.000000,-0.278939363,0.278939363,0.268796248,0.272342510,-3.948981965562,-3.948981965562,-0.010143115,-0.006596853
3669000000.000000,-0.272490265,0.272490265,0.269421551,0.272937391,-3.965475326994,-3.965475326994,-0.003068714,0.000447126
3670000000.000000,-0.261076460,0.261076460,0.270033707,0.273518861,-3.981968688425,-3.981968688425,0.008957247,0.012442401
3671000000.000000,-0.274868056,0.274868056,0.270632419,0.274086630,-3.998462049856,-3.998462049856,-0.004235637,-0.000781426
3672000000.000000,-0.290530280,0.290530280,0.271217392,0.274640408,-4.014955411288,-4.014955411288,-0.019312888,-0.015889872
3673000000.000000,-0.261552973,0.261552973,0.271788332,0.275179908,-4.031448772719,-4.031448772719,0.010235359,0.013626935
3674000000.000000,-0.274006776,0.274006776,0.272344947,0.275704844,-4.047942134150,-4.047942134150,-0.001661829,0.001698068
3675000000.000000,-0.284365645,0.284365645,0.272886948,0.276214931,-4.064435495582,-4.064435495582,-0.011478697,-0.008150714
3676000000.000000,-0.285919458,0.285919458,0.273414046,0.276709887,-4.080928857013,-4.080928857013,-0.012505412,-0.009209571
3677000000.000000,-0.277961120,0.277961120,0.273925956,0.277189432,-4.097422218444,-4.097422218444,-0.004035164,-0.000771688
3678000000.000000,-0.278905547,0.278905547,0.274422392,0.277653288,-4.113915579876,-4.113915579876,-0.004483155,-0.001252259
3679000000.000000,-0.267868981,0.267868981,0.274903074,0.278101179,-4.130408941307,-4.130408941307,0.007034093,0.010232198
3680000000.000000,-0.267856986,0.267856986,0.275367721,0.278532831,-4.146902302739,-4.146902302739,0.007510735,0.010675845
3681000000.000000,-0.284195993,0.284195993,0.275816057,0.278947973,-4.163395664170,-4.163395664170,-0.008379936,-0.005248020
3682000000.000000,-0.291430959,0.291430959,0.276247807,0.279346337,-4.179889025601,-4.179889025601,-0.015183152,-0.012084622
3683000000.000000,-0.281360612,0.281360612,0.276662699,0.279727656,-4.196382387033,-4.196382387033,-0.004697913,-0.001632956
3684000000.000000,-0.263284559,0.263284559,0.277060463,0.280091668,-4.212875748464,-4.212875748464,0.013775904,0.016807109
3685000000.000000,-0.287785268,0.287785268,0.277440834,0.280438112,-4.229369109895,-4.229369109895,-0.010344434,-0.007347156
3686000000.000000,-0.287772511,0.287772511,0.277803548,0.280766731,-4.245862471327,-4.245862471327,-0.009968963,-0.007005780
3687000000.000000,-0.279527307,0.279527307,0.278148345,0.281077270,-4.262355832758,-4.262355832758,-0.001378962,0.001549963
3688000000.000000,-0.271674802,0.271674802,0.278474966,0.281369479,-4.278849194189,-4.278849194189,0.006800164,0.009694677
3689000000.000000,-0.271210825,0.271210825,0.278783159,0.281643109,-4.295342555621,-4.295342555621,0.007572334,0.010432284
3690000000.000000,-0.305886101,0.305886101,0.279072672,0.281897916,-4.311835917052,-4.311835917052,-0.026813429,-0.023988185
3691000000.000000,-0.290373972,0.290373972,0.279343258,0.282133659,-4.328329278483,-4.328329278483,-0.011030714,-0.008240313
3692000000.000000,-0.276910030,0.276910030,0.279594674,0.282350100,-4.344822639915,-4.344822639915,0.002684644,0.005440070
3693000000.000000,-0.284113193,0.284113193,0.279826678,0.282547005,-4.361316001346,-4.361316001346,-0.004286515,-0.001566188
3694000000.000000,-0.269130893,0.269130893,0.280039036,0.282724144,-4.377809362777,-4.377809362777,0.010908143,0.013593251
3695000000.000000,-0.287186164,0.287186164,0.280231514,0.282881290,-4.394302724209,-4.394302724209,-0.006954650,-0.004304874
3696000000.000000,-0.273049334,0.273049334,0.280403883,0.283018221,-4.410796085640,-4.410796085640,0.007354549,0.009968887
3697000000.000000,-0.281706451,0.281706451,0.280555919,0.283134719,-4.427289447071,-4.427289447071,-0.001150532,0.001428268
3698000000.000000,-0.273661381,0.273661381,0.280687401,0.283230568,-4.443782808503,-4.443782808503,0.007026020,0.009569187
3699000000.000000,-0.288126366,0.288126366,0.280798113,0.283305560,-4.460276169934,-4.460276169934,-0.007328253,-0.004820806
3700000000.000000,-0.285165260,0.285165260,0.280887842,0.283359487,-4.476769531365,-4.476769531365,-0.004277418,-0.001805773
3701000000.000000,-0.284893033,0.284893033,0.280956381,0.283392148,-4.493262892797,-4.493262892797,-0.003936652,-0.001500885
3702000000.000000,-0.292327730,0.292327730,0.281003525,0.283403345,-4.509756254228,-4.509756254228,-0.011324205,-0.008924385
3703000000.000000,-0.290492597,0.290492597,0.281029077,0.283392887,-4.526249615659,-4.526249615659,-0.009463520,-0.007099710
3704000000.000000,-0.292263866,0.292263866,0.281032842,0.283360585,-4.542742977091,-4.542742977091,-0.011231024,-0.008903281
3705000000.000000,-0.286277468,0.286277468,0.281014629,0.283306254,-4.559236338522,-4.559236338522,-0.005262839,-0.002971214
3706000000.000000,-0.286299832,0.286299832,0.280974255,0.283229718,-4.575729699954,-4.575729699954,-0.005325577,-0.003070114
3707000000.000000,-0.305685518,0.305685518,0.280911539,0.283130800,-4.592223061385,-4.592223061385,-0.024773979,-0.022554718
3708000000.000000,-0.289359390,0.289359390,0.280826305,0.283009334,-4.608716422816,-4.608716422816,-0.008533085,-0.006350056
3709000000.000000,-0.291453578,0.291453578,0.280718385,0.282865154,-4.625209784248,-4.625209784248,-0.010735193,-0.008588424
3710000000.000000,-0.277744269,0.277744269,0.280587611,0.282698101,-4.641703145679,-4.641703145679,0.002843342,0.004953832
3711000000.000000,-0.272301528,0.272301528,0.280433825,0.282508021,-4.658196507110,-4.658196507110,0.008132297,0.010206493
3712000000.000000,-0.283755633,0.283755633,0.280256871,0.282294766,-4.674689868542,-4.674689868542,-0.003498762,-0.001460867
3713000000.000000,-0.274534107,0.274534107,0.280056600,0.282058192,-4.691183229973,-4.691183229973,0.005522493,0.007524085
3714000000.000000,-0.296525252,0.296525252,0.279832867,0.281798161,-4.707676591404,-4.707676591404,-0.016692385,-0.014727091
3715000000.000000,-0.286338864,0.286338864,0.279585533,0.281514540,-4.724169952836,-4.724169952836,-0.006753331,-0.004824324
3716000000.000000,-0.283307573,0.283307573,0.279314466,0.281207202,-4.740663314267,-4.740663314267,-0.003993107,-0.002100371
3717000000.000000,-0.259788539,0.259788539,0.279019536,0.280876023,-4.757156675698,-4.757156675698,0.019230997,0.021087484
3718000000.000000,-0.295493077,0.295493077,0.278700622,0.280520889,-4.773650037130,-4.773650037130,-0.016792455,-0.014972188
3719000000.000000,-0.276499591,0.276499591,0.278357607,0.280141688,-4.790143398561,-4.790143398561,0.001858016,0.003642097
3720000000.000000,-0.273057433,0.273057433,0.277990379,0.279738316,-4.806636759992,-4.806636759992,0.004932946,0.006680883
3721000000.000000,-0.287530292,0.287530292,0.277598833,0.279310671,-4.823130121424,-4.823130121424,-0.009931459,-0.008219621
3722000000.000000,-0.271702073,0.271702073,0.277182869,0.278858662,-4.839623482855,-4.839623482855,0.005480796,0.007156589
